ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.1939265,  -2.19173295), 75.33830244, 1709651440, 1709651440, 0,  auto, 688.18558861, 12, 1.3, 157.66433215, 0, 1.8, -0.01078527, 157.56889121, 17.64728858, 10.15162545, 157.61805925
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.19076154,  -2.18933353), 72.66137392, 1709651450, 1709651450, 0,  auto, 1018.1910457, 12, 1.3, 157.67170062, 0, 1.8, -0.01362028, 157.57993951, 18.3153531, 9.7722492, 157.62785084
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.18769987,  -2.18701335), 70.34714631, 1709651460, 1709651460, 0,  auto, 1336.48716314, 12, 1.3, 157.66797713, 0, 1.8, -0.01469796, 157.58350929, 18.98443887, 9.45596493, 157.62805937
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.18473401,  -2.18476607), 68.32552991, 1709651470, 1709651470, 0,  auto, 1639.21648453, 12, 1.3, 157.66455214, 0, 1.8, -0.01334449, 157.5857881, 19.6320145, 9.1823368, 157.62729394
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.18184957,  -2.18258085), 66.53967392, 1709651480, 1709651480, 0,  auto, 1935.0513362, 12, 1.3, 157.66369672, 0, 1.8, -0.01307692, 157.58635814, 20.26157679, 8.94297797, 157.62707132
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.17903994,  -2.18045267), 64.95656763, 1709651490, 1709651490, 0,  auto, 2226.02873115, 12, 1.3, 157.66122603, 0, 1.8, -0.01247994, 157.58872261, 20.87145544, 8.72825697, 157.62701761
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.1762918,  -2.17837140), 63.53406935, 1709651500, 1709651500, 0,  auto, 2511.26158215, 12, 1.3, 157.65984676, 0, 1.8, -0.0118731, 157.59014162, 21.46425737, 8.53786767, 157.62701897
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.17360158,  -2.17633434), 62.24876599, 1709651510, 1709651510, 0,  auto, 2790.23343262, 12, 1.3, 157.65810949, 0, 1.8, -0.0116544, 157.59152775, 22.04143921, 8.36455787, 157.62659367
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.1709639,  -2.17433736), 61.0789706, 1709651520, 1709651520, 0,  auto, 3062.62634715, 12, 1.3, 157.65659148, 0, 1.8, -0.01138622, 157.59225102, 22.60675763, 8.20620672, 157.62663498
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.16837422,  -2.17237710), 60.00128113, 1709651530, 1709651530, 0,  auto, 3330.61959545, 12, 1.3, 157.75943409, 0, 1.8, 7.90685988, 157.11987422, 22.7077075, 8.07852037, 157.62549364
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.16536891,  -2.17413562), 88.72429763, 1709651540, 1709651540, 0,  auto, 3457.97743396, 12, 1.3, -126.44754001, 0, 1.8, 30.58685631, -125.31170797, 5.98964287, 2.77239633, -132.06063267
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.16503219,  -2.18193102), 97.75436866, 1709651550, 1709651550, 0,  auto, 3502.13352291, 12, 1.3, -63.86863174, 0, 1.8, 30.35683322, -63.25581986, 1.36812065, -0.16331585, -69.72941631
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.16811194,  -2.18794499), 97.82744806, 1709651560, 1709651560, 0,  auto, 3512.25785851, 12, 1.3, -39.46351386, 0, 1.8, 1.55121479, -39.44519001, 0.51378239, -0.04455513, -39.84966152
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.17149788,  -2.19346719), 97.82495338, 1709651570, 1709651570, 0,  auto, 3509.39154191, 12, 1.3, -48.31360319, 0, 1.8, -14.85990661, -48.21889805, 0.55021115, -0.23235838, -45.63622676
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.17335854,  -2.20093397), 97.78814449, 1709651580, 1709651580, 0,  auto, 3508.43267654, 12, 1.3, -78.61546035, 0, 1.8, -6.17779929, -78.91820707, 0.81004484, 0.22520917, -77.38778807
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.17419999,  -2.20911497), 97.8271171, 1709651590, 1709651590, 0,  auto, 3508.89641889, 12, 1.3, -76.33017326, 0, 1.8, 4.32281178, -76.37660807, 0.54448007, -0.04210806, -77.21285559
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.17546712,  -2.21710783), 97.8261146, 1709651600, 1709651600, 0,  auto, 3507.63996455, 12, 1.3, -72.73814622, 0, 1.8, -0.60733309, -72.79400324, 0.52882115, -0.03374957, -72.67282368
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.176739,  -2.22510010), 97.82476367, 1709651610, 1709651610, 0,  auto, 3507.44017355, 12, 1.3, -74.39031319, 0, 1.8, -0.45658972, -74.49101531, 0.5233619, -0.03474524, -74.34028393
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.1779448,  -2.23312763), 97.82374646, 1709651620, 1709651620, 0,  auto, 3507.57265815, 12, 1.3, -74.31396246, 0, 1.8, 0.23786461, -74.40028482, 0.52677749, -0.03365732, -74.40431955
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.17917406,  -2.24114332), 97.81969258, 1709651630, 1709651630, 0,  auto, 3507.72120121, 12, 1.3, -74.08808259, 0, 1.8, -0.04701444, -74.17835607, 0.53090387, -0.02866767, -74.1259469
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.18040381,  -2.24915913), 97.82402583, 1709651640, 1709651640, 0,  auto, 3507.59555393, 12, 1.3, -74.18655147, 0, 1.8, -0.04516509, -74.2741008, 0.52994209, -0.03347321, -74.22103552
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.18162901,  -2.25717751), 97.82467941, 1709651650, 1709651650, 0,  auto, 3504.34985674, 12, 1.3, -74.18475683, 0, 1.8, -0.00259734, -74.2710194, 0.5277477, -0.03396701, -74.2277688
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.18285506,  -2.26519569), 97.82337248, 1709651660, 1709651660, 0,  auto, 3506.33260741, 12, 1.3, -74.17008306, 0, 1.8, -0.01897425, -74.25807424, 0.52694636, -0.03389149, -74.21069763
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.18408071,  -2.27321439), 97.8251604, 1709651670, 1709651670, 0,  auto, 3509.00916566, 12, 1.3, -74.17635817, 0, 1.8, -0.0196224, -74.26230527, 0.52320931, -0.03501322, -74.21580562
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.1853056,  -2.28123368), 97.82581972, 1709651680, 1709651680, 0,  auto, 3508.80451989, 12, 1.3, -74.17738123, 0, 1.8, -0.0166848, -74.26155816, 0.52496601, -0.03682692, -74.21630588
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.18653004,  -2.28925340), 97.8243194, 1709651690, 1709651690, 0,  auto, 3513.73022626, 12, 1.3, -74.17580091, 0, 1.8, -0.01795588, -74.2617473, 0.52658065, -0.03394756, -74.21556723
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.18775396,  -2.29727366), 97.82184402, 1709651700, 1709651700, 0,  auto, 3514.54986543, 12, 1.3, -74.17443059, 0, 1.8, -0.01755233, -74.26384224, 0.53085798, -0.03395189, -74.21591379
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.18897737,  -2.30529448), 97.82352659, 1709651710, 1709651710, 0,  auto, 3516.69229777, 12, 1.3, -74.17533669, 0, 1.8, -0.01805397, -74.26293072, 0.5277375, -0.03320813, -74.21583492
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.19020027,  -2.31331592), 97.82709055, 1709651720, 1709651720, 0,  auto, 3515.64641399, 12, 1.3, -74.17763505, 0, 1.8, -0.01722381, -74.26062801, 0.52545619, -0.03680764, -74.2161067
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.19142265,  -2.32133774), 97.8205656, 1709651730, 1709651730, 0,  auto, 3516.3480671, 12, 1.3, -74.17331603, 0, 1.8, -0.01788788, -74.2641885, 0.53249418, -0.03078906, -74.21556559
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.19264454,  -2.32936013), 97.82338538, 1709651740, 1709651740, 0,  auto, 3521.52292923, 12, 1.3, -74.17531164, 0, 1.8, -0.01805663, -74.26304314, 0.5265418, -0.03347046, -74.21593098
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.19386589,  -2.33738303), 97.82315547, 1709651750, 1709651750, 0,  auto, 3526.03726153, 12, 1.3, -74.1757045, 0, 1.8, -0.01725609, -74.2624639, 0.52921076, -0.0339542, -74.21602313
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.19508673,  -2.34540642), 97.82544179, 1709651760, 1709651760, 0,  auto, 3525.38551623, 12, 1.3, -74.17762455, 0, 1.8, -0.01692006, -74.25987763, 0.52797944, -0.03361803, -74.21549483
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.19630703,  -2.35343015), 97.82106003, 1709651770, 1709651770, 0,  auto, 3527.3276441, 12, 1.3, -74.17445636, 0, 1.8, -0.01772515, -74.26411851, 0.53093128, -0.03183316, -74.21590851
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.19752684,  -2.36145460), 97.82617104, 1709651780, 1709651780, 0,  auto, 3530.57148821, 12, 1.3, -74.17762302, 0, 1.8, -0.01770786, -74.26016057, 0.52438647, -0.03475235, -74.21578392
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.19874613,  -2.36947951), 97.82650166, 1709651790, 1709651790, 0,  auto, 3531.50731107, 12, 1.3, -74.17785354, 0, 1.8, -0.01764535, -74.26012662, 0.52496557, -0.03604076, -74.21578464
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.1999649,  -2.37750493), 97.82562085, 1709651800, 1709651800, 0,  auto, 3533.92462163, 12, 1.3, -74.17724103, 0, 1.8, -0.01785626, -74.2606216, 0.52069678, -0.03536682, -74.21573913
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.20118315,  -2.38553083), 97.82254397, 1709651810, 1709651810, 0,  auto, 3535.64056701, 12, 1.3, -74.1755248, 0, 1.8, -0.01786375, -74.26316215, 0.52529823, -0.03250013, -74.21605118
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.20240089,  -2.39355733), 97.82551384, 1709651820, 1709651820, 0,  auto, 3535.43789967, 12, 1.3, -74.1770832, 0, 1.8, -0.01781007, -74.26062894, 0.52180508, -0.03447186, -74.21574256
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.20361812,  -2.40158431), 97.82288144, 1709651830, 1709651830, 0,  auto, 3540.06502062, 12, 1.3, -74.17577106, 0, 1.8, -0.01779436, -74.26204476, 0.52522815, -0.03248134, -74.21555256
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.20483485,  -2.40961189), 97.82786403, 1709651840, 1709651840, 0,  auto, 3543.48229407, 12, 1.3, -74.17931053, 0, 1.8, -0.01722449, -74.25898382, 0.52681465, -0.03592919, -74.21615579
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.20605104,  -2.41763995), 97.82458049, 1709651850, 1709651850, 0,  auto, 3546.11537734, 12, 1.3, -74.17672363, 0, 1.8, -0.01766528, -74.2612252, 0.5209306, -0.03339097, -74.2158733
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.20726674,  -2.42566852), 97.82296938, 1709651860, 1709651860, 0,  auto, 3549.77080966, 12, 1.3, -74.17589603, 0, 1.8, -0.01772046, -74.26241314, 0.53013152, -0.03176346, -74.21624438
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.20848192,  -2.43369768), 97.8277016, 1709651870, 1709651870, 0,  auto, 3553.61731558, 12, 1.3, -74.17816015, 0, 1.8, -0.01779859, -74.25990458, 0.51724589, -0.0379379, -74.21589555
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.20969658,  -2.44172733), 97.82533413, 1709651880, 1709651880, 0,  auto, 3557.84634435, 12, 1.3, -74.17741269, 0, 1.8, -0.01747619, -74.26086463, 0.52769956, -0.0350568, -74.21578958
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.21091073,  -2.44975744), 97.82401408, 1709651890, 1709651890, 0,  auto, 3558.58575247, 12, 1.3, -74.17658566, 0, 1.8, -0.01751795, -74.26133127, 0.52688758, -0.03400678, -74.21579301
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.21212436,  -2.45778810), 97.82217452, 1709651900, 1709651900, 0,  auto, 3564.00815963, 12, 1.3, -74.17590705, 0, 1.8, -0.01748105, -74.26236747, 0.53170462, -0.03122974, -74.21569155
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.21333747,  -2.46581923), 97.82166096, 1709651910, 1709651910, 0,  auto, 3570.86113531, 12, 1.3, -74.17505225, 0, 1.8, -0.01787287, -74.26363589, 0.52764875, -0.0320162, -74.21585679
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.21455008,  -2.47385096), 97.82417634, 1709651920, 1709651920, 0,  auto, 3577.98194716, 12, 1.3, -74.17681893, 0, 1.8, -0.01772597, -74.26136031, 0.52628506, -0.03371002, -74.21575632
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.21576217,  -2.48188319), 97.82414121, 1709651930, 1709651930, 0,  auto, 3581.97760446, 12, 1.3, -74.17707821, 0, 1.8, -0.01738546, -74.26122638, 0.52750509, -0.03359041, -74.21595989
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.21697374,  -2.48991595), 97.82474817, 1709651940, 1709651940, 0,  auto, 3590.67894861, 12, 1.3, -74.17691353, 0, 1.8, -0.01796979, -74.26162068, 0.52461104, -0.0352809, -74.21607451
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.21818479,  -2.49794927), 97.82387942, 1709651950, 1709651950, 0,  auto, 3595.60886633, 12, 1.3, -74.17650123, 0, 1.8, -0.01730435, -74.26223196, 0.52639626, -0.03433047, -74.21584172
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.21939535,  -2.50598312), 97.82133326, 1709651960, 1709651960, 0,  auto, 3600.3514466, 12, 1.3, -74.17483654, 0, 1.8, -0.01778082, -74.26313134, 0.53043708, -0.03181774, -74.21564114
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.22060541,  -2.51401757), 97.8272243, 1709651970, 1709651970, 0,  auto, 3604.66940666, 12, 1.3, -74.1790284, 0, 1.8, -0.01723753, -74.25936583, 0.53003763, -0.03581251, -74.21597056
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.22181491,  -2.52205237), 97.82257174, 1709651980, 1709651980, 0,  auto, 3609.29226132, 12, 1.3, -74.17555901, 0, 1.8, -0.01795568, -74.26319549, 0.53055012, -0.03235484, -74.21593226
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.22302392,  -2.53008784), 97.82308147, 1709651990, 1709651990, 0,  auto, 3615.22056005, 12, 1.3, -74.17639894, 0, 1.8, -0.01708652, -74.2624923, 0.53280446, -0.03305104, -74.2160435
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.22423242,  -2.53812385), 97.82352879, 1709652000, 1709652000, 0,  auto, 3618.84513297, 12, 1.3, -74.17632231, 0, 1.8, -0.01749465, -74.26199831, 0.52935946, -0.03349465, -74.21596431
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.2254404,  -2.54616031), 97.82291199, 1709652010, 1709652010, 0,  auto, 3621.24172116, 12, 1.3, -74.17642834, 0, 1.8, -0.01714045, -74.26166445, 0.52975041, -0.0323807, -74.21595537
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.22664786,  -2.55419720), 97.82000154, 1709652020, 1709652020, 0,  auto, 3625.94658318, 12, 1.3, -74.17431979, 0, 1.8, -0.01797271, -74.26390685, 0.53288172, -0.02997376, -74.21564503
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.22785482,  -2.56223468), 97.82357564, 1709652030, 1709652030, 0,  auto, 3631.83222984, 12, 1.3, -74.17653435, 0, 1.8, -0.01791428, -74.26221673, 0.53028518, -0.03512039, -74.21584527
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.22906125,  -2.57027274), 97.8283021, 1709652040, 1709652040, 0,  auto, 3637.29901424, 12, 1.3, -74.17954377, 0, 1.8, -0.01753874, -74.25908393, 0.52213954, -0.03763477, -74.21607052
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.23026715,  -2.57831124), 97.82660078, 1709652050, 1709652050, 0,  auto, 3644.83812998, 12, 1.3, -74.17852618, 0, 1.8, -0.01737021, -74.25982876, 0.52316511, -0.0353973, -74.21610315
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.23147256,  -2.58635023), 97.82321604, 1709652060, 1709652060, 0,  auto, 3651.6487708, 12, 1.3, -74.17622867, 0, 1.8, -0.01801791, -74.26212938, 0.52632259, -0.03368752, -74.2157176
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.23267743,  -2.59438974), 97.82255408, 1709652070, 1709652070, 0,  auto, 3658.22060924, 12, 1.3, -74.17652868, 0, 1.8, -0.01747087, -74.26215124, 0.5308803, -0.03209578, -74.21587288
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.23388179,  -2.60242978), 97.8239969, 1709652080, 1709652080, 0,  auto, 3665.31345691, 12, 1.3, -74.17699766, 0, 1.8, -0.01741458, -74.26163693, 0.52963473, -0.0343244, -74.21585539
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.23508564,  -2.61047036), 97.82624083, 1709652090, 1709652090, 0,  auto, 3670.62598665, 12, 1.3, -74.17836975, 0, 1.8, -0.01722287, -74.26028347, 0.52808738, -0.03701177, -74.2158973
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.23628896,  -2.61851145), 97.82093876, 1709652100, 1709652100, 0,  auto, 3676.1254416, 12, 1.3, -74.17522591, 0, 1.8, -0.0172681, -74.26370694, 0.53303984, -0.03098094, -74.21624042
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 57.2374918,  -2.62655314), 97.8245473, 1709652110, 1709652110, 0,  auto, 3682.91944613, 12, 1.3, -74.17735089, 0, 1.8, -0.01733536, -74.26118278, 0.53042136, -0.03425713, -74.21605472
