ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.52625812,  -4.56623362), 64.98072924, 1709651149, 1709651149, 84,  auto, 561.37590296, 12, 1.3, 9.85755332, 0, 1.8, -0.09856763, 9.76463101, -0.17458536, 0.05899844, 9.809291
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.52655436,  -4.56614303), 64.98173815, 1709651150, 1709651150, 84,  auto, 562.01038122, 12, 1.3, 9.85705247, 0, 1.8, -0.09807882, 9.76503049, -0.17775192, 0.05354256, 9.80960581
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.52685057,  -4.56605245), 64.97864028, 1709651151, 1709651151, 84,  auto, 562.43240122, 12, 1.3, 9.85893993, 0, 1.8, -0.10885444, 9.76395372, -0.18058733, 0.05768849, 9.80920754
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.5271468,  -4.56596187), 64.97843655, 1709651152, 1709651152, 84,  auto, 562.59677092, 12, 1.3, 9.85728348, 0, 1.8, -0.10045652, 9.76199633, -0.17836315, 0.05861002, 9.80992405
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.52744304,  -4.56587128), 64.98094111, 1709651153, 1709651153, 84,  auto, 562.86873652, 12, 1.3, 9.855543, 0, 1.8, -0.09951031, 9.76298207, -0.18541066, 0.05332274, 9.80803126
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.52773928,  -4.56578070), 64.98210423, 1709651154, 1709651154, 84,  auto, 563.35608381, 12, 1.3, 9.8549421, 0, 1.8, -0.09838342, 9.76382094, -0.18413421, 0.0526557, 9.80732996
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.5280355,  -4.56569013), 64.98101742, 1709651155, 1709651155, 84,  auto, 563.69958217, 12, 1.3, 9.85548382, 0, 1.8, -0.09851492, 9.76306352, -0.18837178, 0.05081948, 9.80762512
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.5283317,  -4.56559957), 64.97687621, 1709651156, 1709651156, 84,  auto, 565.71830552, 12, 1.3, 9.85813056, 0, 1.8, -0.09778215, 9.76074861, -0.17833209, 0.05733335, 9.80752803
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.52862794,  -4.56550899), 64.97814512, 1709651157, 1709651157, 84,  auto, 565.82547865, 12, 1.3, 9.8577387, 0, 1.8, -0.09845343, 9.76104106, -0.18121546, 0.05455967, 9.80791946
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.52892418,  -4.56541840), 64.9791936, 1709651158, 1709651158, 84,  auto, 566.98701795, 12, 1.3, 9.85670867, 0, 1.8, -0.09708078, 9.76205939, -0.17841883, 0.05908503, 9.80776643
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.52922041,  -4.56532781), 64.98040816, 1709651159, 1709651159, 84,  auto, 566.8483661, 12, 1.3, 9.8564064, 0, 1.8, -0.09903269, 9.7634191, -0.18261221, 0.05409766, 9.80747307
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.52951665,  -4.56523722), 64.98164981, 1709651160, 1709651160, 84,  auto, 567.30523847, 12, 1.3, 9.8557639, 0, 1.8, -0.09985049, 9.76403389, -0.1902965, 0.0485675, 9.80818508
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.52981288,  -4.56514664), 64.98197401, 1709651161, 1709651161, 84,  auto, 567.59068679, 12, 1.3, 9.85523513, 0, 1.8, -0.0968604, 9.76407126, -0.18038306, 0.05408515, 9.80799272
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.5301091,  -4.56505606), 64.97979035, 1709651162, 1709651162, 84,  auto, 567.59968458, 12, 1.3, 9.85657421, 0, 1.8, -0.09877, 9.7632756, -0.18554549, 0.0537515, 9.80789373
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.53040533,  -4.56496546), 64.98092544, 1709651163, 1709651163, 84,  auto, 567.6242395, 12, 1.3, 9.85582838, 0, 1.8, -0.09787397, 9.7638371, -0.18364914, 0.05244646, 9.80823191
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.53070154,  -4.56487488), 64.97276011, 1709651164, 1709651164, 84,  auto, 568.3579739, 12, 1.3, 9.85472508, 0, 1.8, -0.10333532, 9.76217826, 0.03630839, 0.17166376, 9.8079635
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.53099768,  -4.56478433), 64.95579585, 1709651165, 1709651165, 84,  auto, 568.55304812, 12, 1.3, 9.85439682, 0, 1.8, -0.10031281, 9.76078434, 0.29176617, 0.32303198, 9.80634057
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.53129377,  -4.56469379), 64.94535816, 1709651166, 1709651166, 83,  auto, 569.59521013, 12, 1.3, 9.85233178, 0, 1.8, -0.10039299, 9.76286637, 0.47753423, 0.43795694, 9.80586536
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.53158976,  -4.56460329), 64.93143748, 1709651167, 1709651167, 83,  auto, 571.55579028, 12, 1.3, 9.85457695, 0, 1.8, -0.09778553, 9.76026364, 0.62201819, 0.52172218, 9.80572245
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.53188575,  -4.56451278), 64.9255453, 1709651168, 1709651168, 83,  auto, 573.2117844, 12, 1.3, 9.85384676, 0, 1.8, -0.09847611, 9.76064802, 0.71010115, 0.57575731, 9.80549134
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.5321817,  -4.56442229), 64.92088828, 1709651169, 1709651169, 83,  auto, 574.95673447, 12, 1.3, 9.85399444, 0, 1.8, -0.09973712, 9.76116255, 0.77222178, 0.61230104, 9.8050623
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.53247763,  -4.56433179), 64.91752732, 1709651170, 1709651170, 83,  auto, 576.19189741, 12, 1.3, 9.85408611, 0, 1.8, -0.10210697, 9.7607238, 0.81040519, 0.63504456, 9.80568896
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.53277354,  -4.56424132), 64.91348384, 1709651171, 1709651171, 83,  auto, 578.66055111, 12, 1.3, 9.85432521, 0, 1.8, -0.09755199, 9.76049103, 0.86282275, 0.66306361, 9.8055797
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.53306946,  -4.56415082), 64.91576252, 1709651172, 1709651172, 83,  auto, 579.60397255, 12, 1.3, 9.85228822, 0, 1.8, -0.09846179, 9.76312822, 0.87655216, 0.66966845, 9.80573731
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.53336534,  -4.56406034), 64.91213283, 1709651173, 1709651173, 83,  auto, 581.81111693, 12, 1.3, 9.8535855, 0, 1.8, -0.09991763, 9.76128557, 0.8941347, 0.68486452, 9.80586618
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.53366123,  -4.56396987), 64.91054917, 1709651174, 1709651174, 83,  auto, 584.05227781, 12, 1.3, 9.85411551, 0, 1.8, -0.09939019, 9.76150067, 0.90740633, 0.69291565, 9.80541778
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.53395712,  -4.56387938), 64.91056864, 1709651175, 1709651175, 83,  auto, 586.22430881, 12, 1.3, 9.85406458, 0, 1.8, -0.1002031, 9.76193889, 0.91261777, 0.69312386, 9.80626834
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.534253,  -4.56378889), 64.90859198, 1709651176, 1709651176, 83,  auto, 588.81715467, 12, 1.3, 9.85385214, 0, 1.8, -0.10521925, 9.76094782, 0.92813474, 0.70423827, 9.80618932
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.53454888,  -4.56369842), 64.90924779, 1709651177, 1709651177, 83,  auto, 591.49037991, 12, 1.3, 9.85250914, 0, 1.8, -0.10289376, 9.76006849, 0.91753355, 0.69828368, 9.80535838
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.53484476,  -4.56360795), 64.90911704, 1709651178, 1709651178, 83,  auto, 594.48698215, 12, 1.3, 9.85219547, 0, 1.8, -0.10024141, 9.75924576, 0.92350991, 0.70058982, 9.8046066
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.53514064,  -4.56351748), 64.90847079, 1709651179, 1709651179, 83,  auto, 597.83826963, 12, 1.3, 9.85204378, 0, 1.8, -0.09786098, 9.75930691, 0.93255244, 0.70500254, 9.80380014
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.53543652,  -4.56342701), 64.90954944, 1709651180, 1709651180, 83,  auto, 599.95486531, 12, 1.3, 9.85208882, 0, 1.8, -0.10113919, 9.75987448, 0.92618392, 0.7020102, 9.80383125
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.53573241,  -4.56333653), 64.91044349, 1709651181, 1709651181, 83,  auto, 602.50426063, 12, 1.3, 9.85140258, 0, 1.8, -0.09931285, 9.76038634, 0.93469627, 0.70246135, 9.80427367
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.53602829,  -4.56324606), 64.90984872, 1709651182, 1709651182, 83,  auto, 604.83683296, 12, 1.3, 9.85140545, 0, 1.8, -0.09782585, 9.76063914, 0.93630621, 0.7034657, 9.80411343
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.53632417,  -4.56315559), 64.90966512, 1709651183, 1709651183, 83,  auto, 608.49081756, 12, 1.3, 9.85153969, 0, 1.8, -0.09835889, 9.76038711, 0.93674345, 0.70852475, 9.80416715
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.53662005,  -4.56306511), 64.91101773, 1709651184, 1709651184, 83,  auto, 610.62861744, 12, 1.3, 9.85096801, 0, 1.8, -0.09935802, 9.76091371, 0.93567651, 0.70445196, 9.80410367
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.53691591,  -4.56297464), 64.90775707, 1709651185, 1709651185, 83,  auto, 613.3891082, 12, 1.3, 9.85255086, 0, 1.8, -0.09723447, 9.75908287, 0.9453148, 0.71191291, 9.80434054
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.5372118,  -4.56288415), 64.91056772, 1709651186, 1709651186, 83,  auto, 616.2978787, 12, 1.3, 9.8511016, 0, 1.8, -0.09979616, 9.76087749, 0.93507936, 0.70734212, 9.80394684
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.53750768,  -4.56279366), 64.91227545, 1709651187, 1709651187, 82,  auto, 618.63743691, 12, 1.3, 9.8504025, 0, 1.8, -0.10070047, 9.76170176, 0.92771453, 0.69946064, 9.80408031
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.53780355,  -4.56270319), 64.90944585, 1709651188, 1709651188, 82,  auto, 621.38213007, 12, 1.3, 9.85165921, 0, 1.8, -0.09899455, 9.76027694, 0.93686232, 0.70952103, 9.80411704
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.5380994,  -4.56261272), 64.9037352, 1709651189, 1709651189, 82,  auto, 624.00720016, 12, 1.3, 9.85208884, 0, 1.8, -0.10328406, 9.75729533, 1.01022151, 0.7436671, 9.80416229
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.53839527,  -4.56252225), 64.89856304, 1709651190, 1709651190, 82,  auto, 626.69242725, 12, 1.3, 9.84955217, 0, 1.8, -0.09782051, 9.75789224, 1.09470042, 0.79538032, 9.80296002
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.53869107,  -4.56243180), 64.89262833, 1709651191, 1709651191, 82,  auto, 629.27138594, 12, 1.3, 9.85020997, 0, 1.8, -0.10065255, 9.75745773, 1.15026258, 0.8326293, 9.80156523
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.53898686,  -4.56234136), 64.88813085, 1709651192, 1709651192, 82,  auto, 633.12397003, 12, 1.3, 9.85056204, 0, 1.8, -0.10040493, 9.75670475, 1.19733036, 0.85901155, 9.80221269
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.53928264,  -4.56225092), 64.88604886, 1709651193, 1709651193, 82,  auto, 636.51231181, 12, 1.3, 9.84992363, 0, 1.8, -0.09821391, 9.75763472, 1.23862086, 0.88215768, 9.80165346
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.53957841,  -4.56216048), 64.88639459, 1709651194, 1709651194, 82,  auto, 638.71406977, 12, 1.3, 9.84881747, 0, 1.8, -0.09826619, 9.75847031, 1.25666612, 0.89242837, 9.80192721
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.53987418,  -4.56207003), 64.88610215, 1709651195, 1709651195, 82,  auto, 642.24878239, 12, 1.3, 9.84800221, 0, 1.8, -0.09845187, 9.75918964, 1.27424523, 0.90236893, 9.80174217
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54016991,  -4.56197961), 64.88219743, 1709651196, 1709651196, 82,  auto, 644.76422208, 12, 1.3, 9.84987882, 0, 1.8, -0.09661843, 9.75803655, 1.2929207, 0.90937757, 9.80158198
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54046565,  -4.56188917), 64.87959867, 1709651197, 1709651197, 82,  auto, 647.09936751, 12, 1.3, 9.85084203, 0, 1.8, -0.0978532, 9.75645018, 1.29941535, 0.91884806, 9.80251578
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54076141,  -4.56179873), 64.88039503, 1709651198, 1709651198, 82,  auto, 649.91483227, 12, 1.3, 9.85015588, 0, 1.8, -0.09999942, 9.75740133, 1.29563365, 0.91925298, 9.80170408
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54105715,  -4.56170829), 64.88064862, 1709651199, 1709651199, 82,  auto, 653.469442, 12, 1.3, 9.84955918, 0, 1.8, -0.09647915, 9.75791276, 1.31379493, 0.92515858, 9.80188686
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54135288,  -4.56161785), 64.87997176, 1709651200, 1709651200, 82,  auto, 657.12275383, 12, 1.3, 9.85015436, 0, 1.8, -0.09891587, 9.75716317, 1.3076362, 0.92452892, 9.80185734
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54164862,  -4.56152742), 64.87938827, 1709651201, 1709651201, 82,  auto, 660.54633865, 12, 1.3, 9.85092088, 0, 1.8, -0.102713, 9.75615234, 1.2981619, 0.92082334, 9.80181866
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54194437,  -4.56143698), 64.87982646, 1709651202, 1709651202, 82,  auto, 664.15015221, 12, 1.3, 9.84880979, 0, 1.8, -0.1008955, 9.755607, 1.3070072, 0.91947976, 9.80142797
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54224013,  -4.56134655), 64.88144404, 1709651203, 1709651203, 82,  auto, 667.04630235, 12, 1.3, 9.84738226, 0, 1.8, -0.09767926, 9.75672419, 1.31569709, 0.92246848, 9.8004766
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54253586,  -4.56125612), 64.87944882, 1709651204, 1709651204, 82,  auto, 669.5027048, 12, 1.3, 9.84811444, 0, 1.8, -0.09725735, 9.75516985, 1.31849806, 0.92994089, 9.80025438
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54283161,  -4.56116569), 64.88052859, 1709651205, 1709651205, 82,  auto, 673.32342823, 12, 1.3, 9.84757982, 0, 1.8, -0.09861453, 9.75609539, 1.31171685, 0.92865508, 9.79967022
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54312734,  -4.56107526), 64.87932458, 1709651206, 1709651206, 82,  auto, 676.76074895, 12, 1.3, 9.84848806, 0, 1.8, -0.09925129, 9.75522183, 1.31159032, 0.92761355, 9.80013547
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54342309,  -4.56098483), 64.88182688, 1709651207, 1709651207, 81,  auto, 680.57651068, 12, 1.3, 9.84686469, 0, 1.8, -0.0974402, 9.75734133, 1.31625968, 0.9260931, 9.80014194
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54371883,  -4.56089439), 64.88240242, 1709651208, 1709651208, 81,  auto, 684.17767874, 12, 1.3, 9.84674043, 0, 1.8, -0.09793176, 9.75767556, 1.31419396, 0.9250844, 9.80024606
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54401453,  -4.56080398), 64.87668519, 1709651209, 1709651209, 81,  auto, 687.25820794, 12, 1.3, 9.85046339, 0, 1.8, -0.09834887, 9.75327352, 1.32317397, 0.93185062, 9.80043641
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54431028,  -4.56071354), 64.87766499, 1709651210, 1709651210, 81,  auto, 690.09087079, 12, 1.3, 9.84967787, 0, 1.8, -0.09786414, 9.75438495, 1.3180695, 0.92979743, 9.80017635
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54460604,  -4.56062310), 64.88042612, 1709651211, 1709651211, 81,  auto, 693.11134668, 12, 1.3, 9.84813768, 0, 1.8, -0.09754924, 9.7561698, 1.31942578, 0.92914621, 9.80030361
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54490179,  -4.56053265), 64.88269808, 1709651212, 1709651212, 81,  auto, 696.89934114, 12, 1.3, 9.84711941, 0, 1.8, -0.10015633, 9.7571418, 1.30634624, 0.92174929, 9.80044741
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54519752,  -4.56044221), 64.88245879, 1709651213, 1709651213, 81,  auto, 699.83144907, 12, 1.3, 9.84739629, 0, 1.8, -0.10058881, 9.75675578, 1.30517537, 0.92252838, 9.80011312
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54549327,  -4.56035177), 64.89211759, 1709651214, 1709651214, 81,  auto, 703.60042662, 12, 1.3, 9.8471686, 0, 1.8, -0.10671965, 9.75621052, 1.12980373, 0.82767324, 9.7999959
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.5457891,  -4.56026132), 64.91405673, 1709651215, 1709651215, 81,  auto, 706.84410556, 12, 1.3, 9.84834403, 0, 1.8, -0.09887646, 9.75214151, 0.81626622, 0.64424299, 9.79962482
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.5460851,  -4.56017080), 64.93695369, 1709651216, 1709651216, 81,  auto, 709.88629829, 12, 1.3, 9.84544898, 0, 1.8, -0.09948808, 9.75504771, 0.57579133, 0.49885064, 9.79853847
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54638114,  -4.56008028), 64.94945322, 1709651217, 1709651217, 81,  auto, 711.68518942, 12, 1.3, 9.84435799, 0, 1.8, -0.0985741, 9.75661412, 0.41742386, 0.4076012, 9.79820246
