ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62909213, -4.54986971), 57.20657136, 1709307740, 1709307740, 95, auto, 531.11786751, 12, 1.30000000, -60.16701031, 0, 1.80000000, -0.09127955, -60.25029237, 0.53735431, 0.33723171, -60.20970343
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62922360, -4.55027572), 57.20731049, 1709307741, 1709307741, 95, auto, 532.03809581, 12, 1.30000000, -60.16791840, 0, 1.80000000, -0.09078249, -60.25059590, 0.53863016, 0.33627378, -60.20995695
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62934567, -4.55069069), 57.19095072, 1709307742, 1709307742, 95, auto, 532.82900823, 12, 1.30000000, -66.29317890, 0, 1.80000000, -5.02705448, -67.54030365, 0.51208520, 0.43808082, -60.21039201
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62945041, -4.55112024), 57.22444353, 1709307743, 1709307743, 95, auto, 534.17742394, 12, 1.30000000, -66.78251876, 0, 1.80000000, 0.06825796, -66.74320912, 0.17654112, 0.15706809, -67.48943242
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62955478, -4.55155033), 57.23481780, 1709307744, 1709307744, 95, auto, 534.46916214, 12, 1.30000000, -66.72192663, 0, 1.80000000, 0.08707992, -66.78865341, 0.01275883, 0.06956754, -66.70100922
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62965932, -4.55198035), 57.24115608, 1709307745, 1709307745, 95, auto, 534.49628599, 12, 1.30000000, -66.66605783, 0, 1.80000000, 0.06599323, -66.75729011, -0.10305708, 0.00675389, -66.74556745
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62976409, -4.55241021), 57.24156885, 1709307746, 1709307746, 95, auto, 534.45355340, 12, 1.30000000, -66.61201247, 0, 1.80000000, 0.05148535, -66.70351568, -0.18147489, -0.03257513, -66.71542937
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62986910, -4.55283998), 57.24648175, 1709307747, 1709307747, 95, auto, 534.31019640, 12, 1.30000000, -66.56765223, 0, 1.80000000, 0.03248317, -66.65332460, -0.24833455, -0.06583811, -66.66072092
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62997429, -4.55326961), 57.24879775, 1709307748, 1709307748, 95, auto, 534.56873845, 12, 1.30000000, -66.52922363, 0, 1.80000000, 0.01436314, -66.61200253, -0.30639473, -0.09527034, -66.61278116
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63007964, -4.55369914), 57.25064562, 1709307749, 1709307749, 95, auto, 534.70715153, 12, 1.30000000, -66.49657654, 0, 1.80000000, 0.00188293, -66.57708664, -0.33386397, -0.11443103, -66.57269004
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63018511, -4.55412856), 57.25013307, 1709307750, 1709307750, 95, auto, 533.01963157, 12, 1.30000000, -66.46764442, 0, 1.80000000, -0.01161848, -66.54912191, -0.36376084, -0.12565092, -66.53899683
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63029069, -4.55455791), 57.25040837, 1709307751, 1709307751, 95, auto, 531.47457428, 12, 1.30000000, -66.44353191, 0, 1.80000000, -0.02275259, -66.52518962, -0.37781536, -0.13222315, -66.51022696
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63039638, -4.55498722), 57.25314032, 1709307752, 1709307752, 95, auto, 532.44524304, 12, 1.30000000, -66.42439822, 0, 1.80000000, -0.03431697, -66.50354754, -0.40205511, -0.14456569, -66.48547834
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63050214, -4.55541645), 57.25293838, 1709307753, 1709307753, 95, auto, 533.07140313, 12, 1.30000000, -66.40710957, 0, 1.80000000, -0.04145242, -66.48658386, -0.40578810, -0.14950399, -66.46568891
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63060796, -4.55584562), 57.25169119, 1709307754, 1709307754, 95, auto, 532.44354392, 12, 1.30000000, -66.39161071, 0, 1.80000000, -0.04851603, -66.47283969, -0.41140447, -0.14809762, -66.44824346
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63071385, -4.55627477), 57.25190706, 1709307755, 1709307755, 95, auto, 531.70233481, 12, 1.30000000, -66.37924594, 0, 1.80000000, -0.05486276, -66.46103563, -0.41788383, -0.15440200, -66.43333640
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63081978, -4.55670389), 57.25336566, 1709307756, 1709307756, 94, auto, 530.76469490, 12, 1.30000000, -66.36952872, 0, 1.80000000, -0.05976562, -66.44981406, -0.42050803, -0.15718492, -66.42140328
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63092575, -4.55713297), 57.25240916, 1709307757, 1709307757, 94, auto, 529.50588875, 12, 1.30000000, -66.36018028, 0, 1.80000000, -0.06335732, -66.44183429, -0.42116924, -0.15824269, -66.41110132
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63103174, -4.55756204), 57.25261917, 1709307758, 1709307758, 94, auto, 528.96306480, 12, 1.30000000, -66.35255117, 0, 1.80000000, -0.06661744, -66.43391714, -0.42131286, -0.15706618, -66.40268037
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63113778, -4.55799109), 57.25334699, 1709307759, 1709307759, 94, auto, 529.28739119, 12, 1.30000000, -66.34637303, 0, 1.80000000, -0.07094236, -66.42696827, -0.42430305, -0.15819242, -66.39469470
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63124382, -4.55842009), 57.25199885, 1709307760, 1709307760, 94, auto, 528.14619641, 12, 1.30000000, -66.33978116, 0, 1.80000000, -0.07552116, -66.42318982, -0.43496582, -0.16162287, -66.38849001
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63134990, -4.55884912), 57.25336267, 1709307761, 1709307761, 94, auto, 527.78285828, 12, 1.30000000, -66.33594467, 0, 1.80000000, -0.07674316, -66.41718925, -0.43148473, -0.15938919, -66.38272864
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63145599, -4.55927813), 57.25391126, 1709307762, 1709307762, 94, auto, 526.83318091, 12, 1.30000000, -66.33207727, 0, 1.80000000, -0.07811319, -66.41294044, -0.42912260, -0.16148592, -66.37798925
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63156315, -4.55971138), 57.25272310, 1709307763, 1709307763, 94, auto, 526.38015076, 12, 1.30000000, -66.32797973, 0, 1.80000000, -0.08129949, -66.41155964, -0.43276931, -0.16009244, -66.37402870
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63166928, -4.56014040), 57.25332081, 1709307764, 1709307764, 94, auto, 525.99426211, 12, 1.30000000, -66.32574353, 0, 1.80000000, -0.07978592, -66.40692148, -0.42504202, -0.15964054, -66.37137564
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63177540, -4.56056938), 57.25300981, 1709307765, 1709307765, 94, auto, 525.49988102, 12, 1.30000000, -66.32275987, 0, 1.80000000, -0.08246329, -66.40488460, -0.43173301, -0.16184590, -66.36768665
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63188154, -4.56099836), 57.25322238, 1709307766, 1709307766, 94, auto, 525.62710074, 12, 1.30000000, -66.32092754, 0, 1.80000000, -0.08333149, -66.40254592, -0.43152159, -0.16265937, -66.36546748
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63198768, -4.56142733), 57.25341875, 1709307767, 1709307767, 94, auto, 525.08979904, 12, 1.30000000, -66.31923525, 0, 1.80000000, -0.08432285, -66.40090113, -0.43200996, -0.16208355, -66.36347034
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63209382, -4.56185630), 57.25272694, 1709307768, 1709307768, 94, auto, 524.72001761, 12, 1.30000000, -66.31724861, 0, 1.80000000, -0.08587710, -66.39938601, -0.43509685, -0.16167003, -66.36175042
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63219998, -4.56228530), 57.25700703, 1709307769, 1709307769, 94, auto, 523.93183007, 12, 1.30000000, -66.31824593, 0, 1.80000000, -0.08504707, -66.39566527, -0.43251019, -0.16688303, -66.35999035
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63230613, -4.56271424), 57.25428543, 1709307770, 1709307770, 94, auto, 523.46628727, 12, 1.30000000, -66.31538811, 0, 1.80000000, -0.08865304, -66.39650705, -0.44020777, -0.16151187, -66.35857716
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63241228, -4.56314319), 57.25172112, 1709307771, 1709307771, 94, auto, 522.72469986, 12, 1.30000000, -66.31330459, 0, 1.80000000, -0.08732696, -66.39616916, -0.43400353, -0.16186669, -66.35711149
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63251845, -4.56357217), 57.25382312, 1709307772, 1709307772, 94, auto, 522.13206265, 12, 1.30000000, -66.31389934, 0, 1.80000000, -0.08651635, -66.39415749, -0.42693972, -0.16038899, -66.35617789
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63262461, -4.56400113), 57.25432609, 1709307773, 1709307773, 94, auto, 522.32911934, 12, 1.30000000, -66.31343899, 0, 1.80000000, -0.08845754, -66.39373701, -0.43836418, -0.16692890, -66.35539527
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63273077, -4.56443008), 57.25406437, 1709307774, 1709307774, 94, auto, 520.88902271, 12, 1.30000000, -66.31271430, 0, 1.80000000, -0.08749439, -66.39328568, -0.43390993, -0.16729260, -66.35529448
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63283693, -4.56485905), 57.25411463, 1709307775, 1709307775, 94, auto, 521.32832274, 12, 1.30000000, -66.31252304, 0, 1.80000000, -0.08719282, -66.39258164, -0.43218639, -0.16613891, -66.35420784
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63294309, -4.56528799), 57.25158126, 1709307776, 1709307776, 94, auto, 520.50239870, 12, 1.30000000, -66.31089303, 0, 1.80000000, -0.08766949, -66.39387970, -0.43278765, -0.16462283, -66.35411521
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63304926, -4.56571698), 57.25449016, 1709307777, 1709307777, 94, auto, 519.66625961, 12, 1.30000000, -66.31169894, 0, 1.80000000, -0.08821634, -66.39145590, -0.43213598, -0.16470341, -66.35390136
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63315542, -4.56614593), 57.25359799, 1709307778, 1709307778, 94, auto, 519.18629648, 12, 1.30000000, -66.31120772, 0, 1.80000000, -0.08747836, -66.39146669, -0.42705433, -0.16053802, -66.35318418
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63326158, -4.56657488), 57.25266149, 1709307779, 1709307779, 94, auto, 517.60370786, 12, 1.30000000, -66.31013913, 0, 1.80000000, -0.08902175, -66.39193809, -0.43522814, -0.16347350, -66.35310459
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63336774, -4.56700384), 57.25274946, 1709307780, 1709307780, 94, auto, 517.14664533, 12, 1.30000000, -66.31026855, 0, 1.80000000, -0.08876343, -66.39175533, -0.43475059, -0.16311475, -66.35231676
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63347390, -4.56743280), 57.25206916, 1709307781, 1709307781, 94, auto, 516.34912665, 12, 1.30000000, -66.30984960, 0, 1.80000000, -0.08812241, -66.39191488, -0.42814183, -0.16073511, -66.35270754
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63358005, -4.56786176), 57.25225664, 1709307782, 1709307782, 94, auto, 516.54851672, 12, 1.30000000, -66.30959781, 0, 1.80000000, -0.08977542, -66.39217251, -0.43693054, -0.16567379, -66.35233580
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63368622, -4.56829076), 57.25505675, 1709307783, 1709307783, 94, auto, 515.12691142, 12, 1.30000000, -66.31127321, 0, 1.80000000, -0.08752214, -66.38985219, -0.43000172, -0.16231897, -66.35263243
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63379237, -4.56871971), 57.25201384, 1709307784, 1709307784, 93, auto, 514.66603872, 12, 1.30000000, -66.30945940, 0, 1.80000000, -0.08743071, -66.39168995, -0.42551848, -0.15633484, -66.35197497
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63389854, -4.56914871), 57.25468725, 1709307785, 1709307785, 93, auto, 513.60335162, 12, 1.30000000, -66.31062140, 0, 1.80000000, -0.08849732, -66.38980654, -0.43005292, -0.16286857, -66.35219366
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63400468, -4.56957766), 57.25275560, 1709307786, 1709307786, 93, auto, 514.24354007, 12, 1.30000000, -66.30946272, 0, 1.80000000, -0.08902868, -66.39097479, -0.43480002, -0.16438983, -66.35192769
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63411084, -4.57000666), 57.25482345, 1709307787, 1709307787, 93, auto, 514.55936346, 12, 1.30000000, -66.31048868, 0, 1.80000000, -0.08874809, -66.38967305, -0.43430061, -0.16371974, -66.35177315
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63421698, -4.57043560), 57.25125200, 1709307788, 1709307788, 93, auto, 513.90975900, 12, 1.30000000, -66.30838386, 0, 1.80000000, -0.09011211, -66.39189325, -0.43043612, -0.15694554, -66.35174848
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63432314, -4.57086460), 57.25312573, 1709307789, 1709307789, 93, auto, 513.79493506, 12, 1.30000000, -66.30972713, 0, 1.80000000, -0.08801762, -66.39041992, -0.42942016, -0.16085013, -66.35148803
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63442930, -4.57129359), 57.25397738, 1709307790, 1709307790, 93, auto, 513.23436826, 12, 1.30000000, -66.30995487, 0, 1.80000000, -0.08964606, -66.38989137, -0.43876809, -0.16471805, -66.35167591
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63453544, -4.57172258), 57.25355785, 1709307791, 1709307791, 93, auto, 512.57325342, 12, 1.30000000, -66.30963317, 0, 1.80000000, -0.08993298, -66.38968785, -0.43641791, -0.16385907, -66.35119030
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63464159, -4.57215156), 57.25324528, 1709307792, 1709307792, 93, auto, 512.69342731, 12, 1.30000000, -66.30953488, 0, 1.80000000, -0.08925449, -66.39019817, -0.43383237, -0.16210382, -66.35109037
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63474774, -4.57258054), 57.25382493, 1709307793, 1709307793, 93, auto, 511.80524654, 12, 1.30000000, -66.30972022, 0, 1.80000000, -0.08999068, -66.39054265, -0.43855892, -0.16572400, -66.35119731
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63485388, -4.57300952), 57.25227095, 1709307794, 1709307794, 93, auto, 511.26862646, 12, 1.30000000, -66.30874519, 0, 1.80000000, -0.09059931, -66.39094878, -0.44012406, -0.16771182, -66.35166514
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63496003, -4.57343855), 57.25490013, 1709307795, 1709307795, 93, auto, 510.43631663, 12, 1.30000000, -66.31060230, 0, 1.80000000, -0.08809385, -66.38892708, -0.43200390, -0.16305876, -66.35140371
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63506617, -4.57386753), 57.25389572, 1709307796, 1709307796, 93, auto, 509.74192368, 12, 1.30000000, -66.30972289, 0, 1.80000000, -0.08927718, -66.38993283, -0.43242857, -0.16389979, -66.35122195
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63517231, -4.57429652), 57.25364480, 1709307797, 1709307797, 93, auto, 509.16589798, 12, 1.30000000, -66.30986656, 0, 1.80000000, -0.08932123, -66.38976902, -0.43309585, -0.16380720, -66.35143194
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63527844, -4.57472552), 57.25443253, 1709307798, 1709307798, 93, auto, 508.91618509, 12, 1.30000000, -66.30984632, 0, 1.80000000, -0.09016972, -66.38973818, -0.43754427, -0.16732455, -66.35151133
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63538457, -4.57515449), 57.25038289, 1709307799, 1709307799, 93, auto, 508.47691012, 12, 1.30000000, -66.30790690, 0, 1.80000000, -0.08958038, -66.39225564, -0.43022667, -0.15620182, -66.35113985
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63549072, -4.57558352), 57.25244365, 1709307800, 1709307800, 93, auto, 507.06285107, 12, 1.30000000, -66.30911891, 0, 1.80000000, -0.08858978, -66.39089979, -0.43016013, -0.16205510, -66.35140422
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63559685, -4.57601254), 57.25382505, 1709307801, 1709307801, 93, auto, 507.10193372, 12, 1.30000000, -66.30980123, 0, 1.80000000, -0.08859008, -66.38977039, -0.43112022, -0.16381676, -66.35129146
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63570298, -4.57644155), 57.25289073, 1709307802, 1709307802, 93, auto, 506.14034758, 12, 1.30000000, -66.30943557, 0, 1.80000000, -0.08895145, -66.39033651, -0.43264311, -0.16368776, -66.35080613
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63580912, -4.57687059), 57.25485846, 1709307803, 1709307803, 93, auto, 505.81677661, 12, 1.30000000, -66.31043592, 0, 1.80000000, -0.08858528, -66.38898163, -0.43229177, -0.16519050, -66.35123290
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63591525, -4.57729958), 57.25204190, 1709307804, 1709307804, 93, auto, 505.23680211, 12, 1.30000000, -66.30916482, 0, 1.80000000, -0.08834663, -66.39000773, -0.42874471, -0.16018216, -66.35119130
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63602138, -4.57772861), 57.25576136, 1709307805, 1709307805, 93, auto, 505.14429928, 12, 1.30000000, -66.31080689, 0, 1.80000000, -0.08934721, -66.38844768, -0.43560046, -0.16564559, -66.35114663
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63612750, -4.57815762), 57.25351816, 1709307806, 1709307806, 93, auto, 504.36297320, 12, 1.30000000, -66.30989043, 0, 1.80000000, -0.08756499, -66.38995987, -0.42815486, -0.15850572, -66.35096327
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.63623364, -4.57858667), 57.25731535, 1709307807, 1709307807, 93, auto, 504.65826083, 12, 1.30000000, -66.31196252, 0, 1.80000000, -0.08734907, -66.38710608, -0.42901043, -0.16440215, -66.35128642
